generation,best_fitness,mean_fitness,std_fitness,best_so_far,mutation_rate,run
74,13.676819745345025,13.684724907301675,0.05533613369654348,13.676819745345025,0.027652359929687963,17
75,13.676819745345025,13.684724907301675,0.055336133696543485,13.676819745345025,0.026591479484724942,17
76,13.676819745345025,13.705410392735846,0.1539533031220205,13.676819745345025,0.025571299628115565,17
77,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.02459025888523731,17
78,13.676819745345025,13.693023385486606,0.08260402087702991,13.676819745345025,0.023646855687309214,17
79,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.022739646073109316,17
80,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.021867241478865557,17
81,13.676819745345025,13.684763781890924,0.055608255821293966,13.676819745345025,0.0210283066129373,17
82,13.676819745345025,13.69414550785501,0.08518240950357411,13.676819745345025,0.020221557412034533,17
83,13.676819745345025,13.692707818436824,0.07783534414189858,13.676819745345025,0.019445759075846503,17
84,13.676819745345025,13.689227386984026,0.06322677267142801,13.676819745345025,0.018699724177071754,17
85,13.676819745345025,13.684763781890924,0.05560825582129397,13.676819745345025,0.01798231084395659,17
86,13.676819745345025,13.684763781890924,0.055608255821293966,13.676819745345025,0.01729242101256037,17
87,13.676819745345025,13.693495131867111,0.11672770565460815,13.676819745345025,0.016628998746072467,17
88,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.015991028618608488,17
89,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.015377534161012035,17
90,13.676819745345025,13.699484471662508,0.11143607008853638,13.676819745345025,0.014787576366283138,17
91,13.676819745345025,13.689097846626419,0.08594670896976044,13.676819745345025,0.01422025225234578,17
92,13.676819745345025,13.689097846626419,0.08594670896976042,13.676819745345025,0.013674693479954769,17
93,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.013150065023626447,17
94,13.676819745345025,13.691285234280194,0.07226643651012415,13.676819745345025,0.012645563893559074,17
95,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.012160417906586576,17
96,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.01169388450428461,17
97,13.676819745345025,13.696738371854867,0.13943038556888598,13.676819745345025,0.011245249616419848,17
98,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.010813826568002933,17
99,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.01039895502827228,17
100,13.676819745345025,13.676819745345027,1.7763568394002505e-15,13.676819745345025,0.01,17
0,19.054065922853802,20.779145338897557,0.93260523997829,19.054065922853802,0.5,18
1,15.786342439892262,20.237162094911973,1.1612482124417907,15.786342439892262,0.4808175423786517,18
2,15.786342439892262,19.57677382201425,1.2349016999641667,15.786342439892262,0.46237101811809306,18
3,15.50238027789014,18.968606535947355,1.454667491697518,15.50238027789014,0.44463219319731306,18
4,15.50238027789014,18.322462811398214,1.4158708665768993,15.50238027789014,0.42757391679112383,18
5,15.50238027789014,17.513734185430636,1.3406134825429925,15.50238027789014,0.41117007971344455,18
6,15.437924020083418,17.055466531064297,1.2959795195912087,15.437924020083418,0.3953955744549055,18
7,15.437924020083418,16.482690729579456,0.9988171647868963,15.437924020083418,0.38022625675360566,18
8,15.34400902933387,16.202425621696605,0.7150430574198888,15.34400902933387,0.36563890864020576,18
9,15.34400902933387,15.99458271241611,0.5505029865374805,15.34400902933387,0.35161120290079223,18
10,15.08072158238645,15.893574958231806,0.5694766284248254,15.08072158238645,0.3381216689031207,18
11,15.08072158238645,15.740031002318114,0.42127339136900693,15.08072158238645,0.32514965973393334,18
12,14.91283361405006,15.691175075314783,0.41814436519825965,14.91283361405006,0.3126753205970494,18
13,14.91283361405006,15.599611588252772,0.41327217064436894,14.91283361405006,0.30067955842386057,18
14,14.799999999999999,15.517734027570881,0.3707540697665271,14.799999999999999,0.28914401264971773,18
15,14.432575659723035,15.409499588008462,0.3925650192215939,14.432575659723035,0.2780510271114781,18
16,14.432575659723035,15.35383885369913,0.42160677394353824,14.432575659723035,0.2673836230232015,18
17,14.432575659723035,15.26479751972279,0.43715254795607034,14.432575659723035,0.25712547298863125,18
18,14.432575659723035,15.146296980315128,0.45429755331711913,14.432575659723035,0.24726087601068414,18
19,14.432575659723035,15.062693482838334,0.49045233737369825,14.432575659723035,0.23777473345969932,18
20,14.432575659723035,14.921572092714696,0.4509423038036313,14.432575659723035,0.22865252596366317,18
21,14.274887385102321,14.814095010583726,0.4237526420487714,14.274887385102321,0.21988029118503877,18
22,14.274887385102321,14.817949611542131,0.560789262725377,14.274887385102321,0.2114446024501853,18
23,14.241653005427766,14.646878539663913,0.3347336115758631,14.241653005427766,0.20333254819865823,18
24,14.13901391331568,14.599125567279318,0.32244807054428665,14.13901391331568,0.1955317122209352,18
25,14.06767050061961,14.534536022110633,0.33710281055456426,14.06767050061961,0.1880301546543197,18
26,13.974868417407583,14.440000689791729,0.31431044283375986,13.974868417407583,0.18081639370793556,18
27,13.974868417407583,14.385860347924027,0.34197128886489997,13.974868417407583,0.17387938808884054,18
28,13.974868417407583,14.3139585683774,0.2737655855813274,13.974868417407583,0.16720852010236023,18
29,13.974868417407583,14.264668619844631,0.27177846468337435,13.974868417407583,0.16079357940077646,18
30,13.974868417407583,14.200284275758843,0.2994586282749577,13.974868417407583,0.15462474735549586,18
31,13.974868417407583,14.149033139356755,0.29352480275582465,13.974868417407583,0.14869258202877889,18
32,13.917800560721073,14.098553903355276,0.17921229399158659,13.917800560721073,0.14298800372202708,18
33,13.917800560721073,14.063453560000962,0.20631561331046452,13.917800560721073,0.13750228107850912,18
34,13.66794833886788,14.03047053189835,0.18269605573542272,13.66794833886788,0.13222701771925466,18
35,13.66794833886788,14.049801716691775,0.24241673825812238,13.66794833886788,0.12715413939166093,18
36,13.430950643030009,14.073736898286695,0.3055470495235193,13.430950643030009,0.12227588161114182,18
37,13.430950643030009,14.026942487309222,0.3232501683936761,13.430950643030009,0.11758477777690436,18
38,13.359591794226542,13.960996442968993,0.33376208380685846,13.359591794226542,0.1130736477436621,18
39,13.359591794226542,13.86801150906678,0.31006471805770885,13.359591794226542,0.10873558683179398,18
40,13.359591794226542,13.83540693110899,0.3629402581281964,13.359591794226542,0.10456395525912732,18
41,13.359591794226542,13.770469259816545,0.41041750153133627,13.359591794226542,0.1005523679781698,18
42,13.359591794226542,13.664347282655783,0.2863098150375994,13.359591794226542,0.09669468490323486,18
43,13.359591794226542,13.554503231103231,0.23378419891970637,13.359591794226542,0.092985001512503,18
44,13.359591794226542,13.477707297671223,0.16131014358082002,13.359591794226542,0.0894176398106338,18
45,13.359591794226542,13.488691840070038,0.23341094970611456,13.359591794226542,0.08598713963809686,18
46,13.359591794226542,13.49319617831336,0.3525287937600576,13.359591794226542,0.08268825031391935,18
47,13.235270009440733,13.444947311363455,0.31719466452075556,13.235270009440733,0.07951592259905897,18
48,13.235270009440733,13.396773704506003,0.16391936788981848,13.235270009440733,0.07646530096810125,18
49,13.235270009440733,13.39133713511133,0.2754032824564687,13.235270009440733,0.07353171617745276,18
50,13.235270009440733,13.399475695196747,0.3009686498234063,13.235270009440733,0.07071067811865475,18
51,13.235270009440733,13.344236757055961,0.12633856652037004,13.235270009440733,0.06799786894587896,18
52,13.235270009440733,13.325269646745872,0.13154858134657227,13.235270009440733,0.06538913646708631,18
53,13.235270009440733,13.314107854769476,0.14285466526003002,13.235270009440733,0.06288048778873342,18
54,13.235270009440733,13.286969415465755,0.13729956572288193,13.235270009440733,0.06046808320429925,18
55,13.235270009440733,13.254755624866487,0.047011966994477544,13.235270009440733,0.05814823031727798,18
56,13.085229954635272,13.24152239091631,0.04410711420722528,13.085229954635272,0.05591737838964281,18
57,13.085229954635272,13.229268407248515,0.029401726020208078,13.085229954635272,0.05377211290713039,18
58,13.085229954635272,13.239474732296515,0.10458938265918595,13.085229954635272,0.051709150353027616,18
59,13.026649916142159,13.232301529334434,0.11076323402944097,13.026649916142159,0.049725333182461855,18
60,13.026649916142159,13.201108388737985,0.0679441722581329,13.026649916142159,0.04781762498950185,18
61,12.988409872672513,13.24211670752999,0.2871956127335244,12.988409872672513,0.045983105859672566,18
62,12.988409872672513,13.157725280675514,0.16433351220494635,12.988409872672513,0.044218967900770276,18
63,12.988409872672513,13.10013828401004,0.11102552379586263,12.988409872672513,0.042522510945137704,18
64,12.988409872672513,13.070572282760587,0.10463965418992316,12.988409872672513,0.040891138416820856,18
65,12.988409872672513,13.034639517356906,0.034910261107471904,12.988409872672513,0.039322353357282146,18
66,12.988409872672513,13.01920317583999,0.030132521956807972,12.988409872672513,0.03781375460358665,18
67,12.988409872672513,13.006055164265675,0.01901190822875521,12.988409872672513,0.036363033113211915,18
68,12.988409872672513,12.99769722629948,0.016278770645208197,12.988409872672513,0.03496796842985617,18
69,12.988409872672513,13.016937615880758,0.12129593750182072,12.988409872672513,0.03362642528483546,18
70,12.988409872672513,13.013020675583649,0.10719870231335273,12.988409872672513,0.03233635032886788,18
71,12.988409872672513,12.990759146877817,0.009075765025080297,12.988409872672513,0.031095768989242715,18
72,12.988409872672513,13.013473068845201,0.1700637613716141,12.988409872672513,0.029902782447563944,18
73,12.988409872672513,13.031358055292447,0.19078985455620678,12.988409872672513,0.028755564733442356,18
74,12.988409872672513,13.0225749189809,0.18226598813086672,12.988409872672513,0.027652359929687963,18
75,12.988409872672513,13.002466857163494,0.07027915681509478,12.988409872672513,0.026591479484724942,18
76,12.988409872672513,12.996841177703548,0.05901913521723324,12.988409872672513,0.025571299628115565,18
77,12.988409872672513,13.059652305605654,0.25761508551290224,12.988409872672513,0.02459025888523731,18
78,12.988409872672513,13.024905800723309,0.21454484411928154,12.988409872672513,0.023646855687309214,18
79,12.988409872672513,13.041480345986942,0.22767378474296995,12.988409872672513,0.022739646073109316,18
80,12.988409872672513,13.028859172837167,0.22143330943868192,12.988409872672513,0.021867241478865557,18
81,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.0210283066129373,18
82,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.020221557412034533,18
83,12.988409872672513,13.020839048036727,0.1602623258980276,12.988409872672513,0.019445759075846503,18
84,12.988409872672513,13.00011455792572,0.08193279677243634,12.988409872672513,0.018699724177071754,18
85,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.01798231084395659,18
86,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.01729242101256037,18
87,12.988409872672513,13.000940070522358,0.06138608523624639,12.988409872672513,0.016628998746072467,18
88,12.988409872672513,13.007578877954426,0.0997139815485125,12.988409872672513,0.015991028618608488,18
89,12.988409872672513,12.994641675219064,0.04362261782584806,12.988409872672513,0.015377534161012035,18
90,12.988409872672513,12.99403555213246,0.03937975621963527,12.988409872672513,0.014787576366283138,18
91,12.988409872672513,12.994641675219064,0.043622617825848066,12.988409872672513,0.01422025225234578,18
92,12.988409872672513,13.01019972199252,0.1525289452400365,12.988409872672513,0.013674693479954769,18
93,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.013150065023626447,18
94,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.012645563893559074,18
95,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.012160417906586576,18
96,12.988409872672513,12.99403555213246,0.03937975621963528,12.988409872672513,0.01169388450428461,18
97,12.988409872672513,13.010346274311768,0.15355481147478633,12.988409872672513,0.011245249616419848,18
98,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.010813826568002933,18
99,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.01039895502827228,18
100,12.988409872672513,12.988409872672515,1.7763568394002505e-15,12.988409872672513,0.01,18
0,18.088409872672514,20.807122971631955,1.1527297153042988,18.088409872672514,0.5,19
1,17.07790233867277,20.159619564723144,1.4347218966770448,17.07790233867277,0.4808175423786517,19
2,16.49582971014219,19.383873125550764,1.4961499058082952,16.49582971014219,0.46237101811809306,19
3,16.0,18.512811390994514,1.3978749315622225,16.0,0.44463219319731306,19
4,15.682461550347975,17.765085252373748,1.2937922277290115,15.682461550347975,0.42757391679112383,19
5,15.682461550347975,17.03373632452254,1.052234429068495,15.682461550347975,0.41117007971344455,19
6,15.201428280002318,16.794633101372227,1.0350301660265038,15.201428280002318,0.3953955744549055,19
7,15.201428280002318,16.52693265781959,0.9757834198209632,15.201428280002318,0.38022625675360566,19
8,15.201428280002318,16.13450368841295,0.43547606322602395,15.201428280002318,0.36563890864020576,19
9,15.201428280002318,16.032199156057292,0.46192869676796267,15.201428280002318,0.35161120290079223,19
10,15.201428280002318,15.871648231847471,0.4205168360784548,15.201428280002318,0.3381216689031207,19
11,14.97624151769984,15.651589098129767,0.3655539777118728,14.97624151769984,0.32514965973393334,19
